Log file open, 02/06/23 02:12:19
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874D800][000008CBF8D45000 52] iPadPro2_11, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874DA00][000008CBF8D47800 52] iPadPro3_11, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874DE00][000008CBF8D4A000 52] iPadPro4_11, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874B600][000008CBF8D4C800 52] iPadPro3_129, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874B200][000008CBF8D32800 52] iPadPro4_129, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874E000][000008CBF8D50000 52] iPadPro5_129, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874CC00][000008CBF8D55000 52] iPadPro6_129, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874E400][000008CBF8D57800 52] AppleTV, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874E800][000008CBF8D5A000 52] AppleTV4K, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874EA00][000008CBF8D5C800 52] AppleTV2_4K, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874EE00][000008CBF8D42800 52] TVOS, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874FE00][000008CBF8D62800 52] Mac, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874FA00][000008CBF8D60000 52] MacEditor, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874DC00][000008CBF8D67800 52] MacClient, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF874D200][000008CBF8D6A000 52] MacServer, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D90000][000008CBF8D52800 52] Linux, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D90200][000008CBF8D6C800 52] LinuxEditor, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D91400][000008CBF8D70000 52] LinuxArm64Editor, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D91800][000008CBF8D75000 52] LinuxArm64, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D91A00][000008CBF8D77800 52] LinuxClient, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D91E00][000008CBF8D7A000 52] LinuxArm64Client, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D90600][000008CBF8D7C800 52] LinuxServer, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D91200][000008CBF8D65000 52] LinuxArm64Server, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D92000][000008CBF8D80000 52] Android, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D90E00][000008CBF8D85000 52] Android_Preview_OpenGL, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D92400][000008CBF8D87800 52] Android_Preview_Vulkan, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D92800][000008CBF8D8A000 52] Android_Low, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D92A00][000008CBF8D8C800 52] Android_Mid, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D92E00][000008CBF8D72800 52] Android_High, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D92600][000008CBF8DA0000 52] Android_Default, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D90A00][000008CBF8DA5000 52] Android_Adreno4xx, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D93000][000008CBF8DA7800 52] Android_Adreno5xx_Low, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D90800][000008CBF8DAA000 52] Android_Adreno5xx, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D93600][000008CBF8DAC800 52] Android_Adreno6xx, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D93800][000008CBF8D82800 52] Android_Adreno6xx_Vulkan, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D93A00][000008CBF8DB0000 52] Android_Adreno7xx, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D93E00][000008CBF8DB5000 52] Android_Adreno7xx_Vulkan, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D90400][000008CBF8DB7800 52] Android_Mali_T6xx, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D92200][000008CBF8DBA000 52] Android_Mali_T7xx, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D94000][000008CBF8DBC800 52] Android_Mali_T8xx, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D91600][000008CBF8DA2800 52] Android_Mali_G71, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D94600][000008CBF8DC0000 52] Android_Mali_G72, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D94800][000008CBF8DC5000 52] Android_Mali_G72_Vulkan, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D94A00][000008CBF8DC7800 52] Android_Mali_G76, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D94E00][000008CBF8DCA000 52] Android_Mali_G76_Vulkan, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D91C00][000008CBF8DCC800 52] Android_Mali_G77, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D93400][000008CBF8DB2800 52] Android_Mali_G77_Vulkan, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D95000][000008CBF8DD0000 52] Android_Mali_G78, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D93200][000008CBF8DD5000 52] Android_Mali_G78_Vulkan, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D95600][000008CBF8DD7800 52] Android_Mali_G710, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D95800][000008CBF8DDA000 52] Android_Mali_G710_Vulkan, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D95A00][000008CBF8DDC800 52] Android_Xclipse_920, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D95E00][000008CBF8DC2800 52] Android_Xclipse_920_Vulkan, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D92C00][000008CBF8DE0000 52] Android_Vulkan_SM5, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D94400][000008CBF8DE5000 52] Android_PowerVR_G6xxx, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D96000][000008CBF8DE7800 52] Android_PowerVR_GT7xxx, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D94200][000008CBF8DEA000 52] Android_PowerVR_GE8xxx, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D96800][000008CBF8DEC800 52] Android_PowerVR_GM9xxx, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D96A00][000008CBF8DD2800 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D91000][000008CBF8DF0000 52] Android_TegraK1, 
[2023.02.06-05.12.24:039][  0]LogDeviceProfileManager: 	[000008CBF8D93C00][000008CBF8DF5000 52] Android_Unknown_Vulkan, 
[2023.02.06-05.12.24:040][  0]LogDeviceProfileManager: 	[000008CBF8D97000][000008CBF8DF7800 52] Oculus_Quest, 
[2023.02.06-05.12.24:040][  0]LogDeviceProfileManager: 	[000008CBF8D94C00][000008CBF8DFA000 52] Oculus_Quest2, 
[2023.02.06-05.12.24:040][  0]LogDeviceProfileManager: 	[000008CBF8D97400][000008CBF8DFC800 52] HoloLens, 
[2023.02.06-05.12.24:040][  0]LogDeviceProfileManager: Active device profile: [000008CBF8747A00][000008CBE65D0000 52] WindowsEditor
[2023.02.06-05.12.24:040][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.02.06-05.12.24:040][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.02.06-05.12.24:040][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.06-05.12.24:040][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.02.06-05.12.24:041][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.06-05.12.24:044][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_InvalidHostPrerequisites", Error="Android Studio is not installed correctly.|Android SDK directory is not set correctly.")
[2023.02.06-05.12.24:044][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.06-05.12.24:044][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.06-05.12.24:044][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.06-05.12.24:044][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.22000.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.02.06-05.12.24:047][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/TaComVoce.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Intermediate/TurnkeyReport_1.log" -log="C:/Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Intermediate/TurnkeyLog_1.log" -project="C:/Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/TaComVoce.uproject"  -Device=Win64@LENOVO'
[2023.02.06-05.12.24:047][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/TaComVoce.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Intermediate/TurnkeyReport_1.log" -log="C:/Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Intermediate/TurnkeyLog_1.log" -project="C:/Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/TaComVoce.uproject"  -Device=Win64@LENOVO" -nocompile -nocompileuat ]
[2023.02.06-05.12.24:100][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
