Log file open, 02/04/23 20:36:44
[2023.02.04-23.37.54:438][ 12]PIE: New page: PIE session: SandBox (Feb 4, 2023, 5:37:54 PM)
[2023.02.04-23.37.54:438][ 12]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_SandBox
[2023.02.04-23.37.54:442][ 12]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003808s)
[2023.02.04-23.37.54:442][ 12]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/SandBox.SandBox to /Game/Maps/UEDPIE_0_SandBox.SandBox (0.003845s)
[2023.02.04-23.37.54:442][ 12]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.04-23.37.54:443][ 12]LogAIModule: Creating AISystem for world SandBox
[2023.02.04-23.37.54:443][ 12]LogPlayLevel: PIE: World Init took: (0.000948s)
[2023.02.04-23.37.54:473][ 12]LogUObjectHash: Compacting FUObjectHashTables data took   1.18ms
[2023.02.04-23.37.54:474][ 12]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.02.04-23.37.54:474][ 12]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.04-23.37.54:474][ 12]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.04-23.37.54:474][ 12]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.04-23.37.54:474][ 12]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.04-23.37.54:474][ 12]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.04-23.37.54:474][ 12]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.04-23.37.54:474][ 12]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.04-23.37.54:474][ 12]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.04-23.37.54:475][ 12]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.04-23.37.54:475][ 12]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.04-23.37.54:475][ 12]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.04-23.37.54:477][ 12]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.04-23.37.54:497][ 12]LogAudioMixer: Display: Using Audio Hardware Device Alto-falantes (Realtek(R) Audio)
[2023.02.04-23.37.54:497][ 12]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.04-23.37.54:497][ 12]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.04-23.37.54:497][ 12]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.04-23.37.54:498][ 12]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2023.02.04-23.37.54:498][ 12]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=4
[2023.02.04-23.37.54:499][ 12]LogInit: FAudioDevice initialized.
[2023.02.04-23.37.54:499][ 12]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2023.02.04-23.37.54:499][ 12]LogAudio: Display: Audio Device (ID: 4) registered with world 'SandBox'.
[2023.02.04-23.37.54:499][ 12]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2023.02.04-23.37.54:501][ 12]LogLoad: Game class is 'BP_GameMode_C'
[2023.02.04-23.37.54:504][ 12]LogWorld: Bringing World /Game/Maps/UEDPIE_0_SandBox.SandBox up for play (max tick rate 0) at 2023.02.04-20.37.54
[2023.02.04-23.37.54:505][ 12]LogWorld: Bringing up level for play took: 0.003027
[2023.02.04-23.37.54:507][ 12]LogOnline: OSS: Created online subsystem instance for: :Context_4
[2023.02.04-23.37.54:510][ 12]LogBlueprintUserMessages: [BP_NPC_C_1] Start NPC.
[2023.02.04-23.37.54:510][ 12]LogBlueprintUserMessages: [BP_NPC_C_1] Start Base Character.
[2023.02.04-23.37.54:510][ 12]LogBlueprintUserMessages: [BP_Player_C_0] Start Player.
[2023.02.04-23.37.54:510][ 12]LogBlueprintUserMessages: [BP_Player_C_0] Start Base Character.
[2023.02.04-23.37.54:510][ 12]PIE: Server logged in
[2023.02.04-23.37.54:511][ 12]PIE: Play in editor total start time 0.074 seconds.
[2023.02.04-23.37.56:216][157]LogBlueprintUserMessages: [BP_TagSystem_C_1] Start Tag System.
[2023.02.04-23.37.56:216][157]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.04-23.37.56:216][157]LogBlueprintUserMessages: [BP_NPC_C_1] AI: It
[2023.02.04-23.37.56:216][157]LogBlueprintUserMessages: [BP_TagSystem_C_1] Call Set It Actor!
[2023.02.04-23.37.57:153][242]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.37.57:353][260]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.38.03:838][831]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.38.03:838][831]LogBlueprintUserMessages: [AI_Controller_C_0] AI: Enter Mirror
[2023.02.04-23.38.03:848][832]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] FAIL CAST BP NPC OKKKKKKKKKK
[2023.02.04-23.38.06:215][ 44]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.04-23.38.06:216][ 44]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_SandBox
[2023.02.04-23.38.06:216][ 44]LogWorld: UWorld::CleanupWorld for SandBox, bSessionEnded=true, bCleanupResources=true
[2023.02.04-23.38.06:216][ 44]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.04-23.38.06:220][ 44]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.04-23.38.06:224][ 44]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.04-23.38.06:255][ 44]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.04-23.38.06:255][ 44]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.02.04-23.38.06:256][ 44]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.02.04-23.38.06:260][ 44]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.04-23.38.06:262][ 44]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2023.02.04-23.38.06:283][ 45]LogPlayLevel: Display: Destroying online subsystem :Context_4
[2023.02.04-23.39.14:159][622]LogDerivedDataCache: C:/Users/diodg/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:28.280 and deleted 0 files with total size 0 MiB. Scanned 14903 files in 14560 folders with total size 2659 MiB.
[2023.02.04-23.39.40:093][715]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.02.04-23.39.40:093][715]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.02.04-23.39.40:093][715]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.02.04-23.39.53:973][364]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-23.39.54:051][364]LogSavePackage: Moving output files for package: /Game/Characters/AI/BTTask_GetMirrorLocation
[2023.02.04-23.39.54:052][364]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/BTTask_GetMirrorLocationDE567DB84A66D4488C7789988D65076A.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Characters/AI/BTTask_GetMirrorLocation.uasset'
[2023.02.04-23.39.54:059][364]LogFileHelpers: InternalPromptForCheckoutAndSave took 85 ms (total: 186 ms)
[2023.02.04-23.39.54:065][364]AssetCheck: New page: Asset Save: BTTask_GetMirrorLocation
[2023.02.04-23.39.54:065][364]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Characters/AI/BTTask_GetMirrorLocation.BTTask_GetMirrorLocation
[2023.02.04-23.39.54:696][440]BlueprintLog: New page: Compile BTTask_GetMirrorLocation
[2023.02.04-23.39.54:747][440]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2023.02.04-23.41.08:626][682]LogSlate: Took 0.004572 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensedItalic.ttf' (160K)
[2023.02.04-23.42.10:063][138]LogAssetEditorSubsystem: Opening Asset editor for BehaviorTree /Game/Characters/AI/AI_BT_EnterMirror.AI_BT_EnterMirror
[2023.02.04-23.42.55:549][298]LogEditorTransaction: Undo Move Node
[2023.02.04-23.42.55:952][312]LogEditorTransaction: Undo Add Node
[2023.02.04-23.42.56:486][364]LogEditorTransaction: Undo Change Parameter Type
[2023.02.04-23.42.56:917][414]LogEditorTransaction: Undo Delete current selection
[2023.02.04-23.46.08:969][837]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-23.46.09:035][837]LogSavePackage: Moving output files for package: /Game/Characters/AI/BTTask_GetMirrorLocation
[2023.02.04-23.46.09:035][837]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/BTTask_GetMirrorLocationF0F68A104C2C74E938FBA0A5A3BC3314.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Characters/AI/BTTask_GetMirrorLocation.uasset'
[2023.02.04-23.46.09:043][837]LogFileHelpers: InternalPromptForCheckoutAndSave took 74 ms (total: 260 ms)
[2023.02.04-23.46.09:049][837]AssetCheck: New page: Asset Save: BTTask_GetMirrorLocation
[2023.02.04-23.46.09:049][837]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Characters/AI/BTTask_GetMirrorLocation.BTTask_GetMirrorLocation
[2023.02.04-23.46.09:566][898]BlueprintLog: New page: Compile BTTask_GetMirrorLocation
[2023.02.04-23.46.09:615][898]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2023.02.04-23.46.11:973][ 79]LogUObjectHash: Compacting FUObjectHashTables data took   1.19ms
[2023.02.04-23.46.12:730][139]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.04-23.46.12:742][139]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.04-23.46.12:742][139]PIE: New page: PIE session: SandBox (Feb 4, 2023, 5:46:12 PM)
[2023.02.04-23.46.12:764][139]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_SandBox
[2023.02.04-23.46.12:766][139]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003081s)
[2023.02.04-23.46.12:766][139]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/SandBox.SandBox to /Game/Maps/UEDPIE_0_SandBox.SandBox (0.003117s)
[2023.02.04-23.46.12:766][139]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.04-23.46.12:767][139]LogAIModule: Creating AISystem for world SandBox
[2023.02.04-23.46.12:767][139]LogPlayLevel: PIE: World Init took: (0.001042s)
[2023.02.04-23.46.12:800][139]LogUObjectHash: Compacting FUObjectHashTables data took   1.33ms
[2023.02.04-23.46.12:801][139]LogAudio: Display: Creating Audio Device:                 Id: 5, Scope: Unique, Realtime: True
[2023.02.04-23.46.12:801][139]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.04-23.46.12:801][139]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.04-23.46.12:801][139]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.04-23.46.12:801][139]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.04-23.46.12:801][139]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.04-23.46.12:801][139]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.04-23.46.12:801][139]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.04-23.46.12:801][139]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.04-23.46.12:801][139]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.04-23.46.12:801][139]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.04-23.46.12:801][139]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.04-23.46.12:803][139]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.04-23.46.12:826][139]LogAudioMixer: Display: Using Audio Hardware Device Alto-falantes (Realtek(R) Audio)
[2023.02.04-23.46.12:827][139]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.04-23.46.12:827][139]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.04-23.46.12:827][139]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.04-23.46.12:829][139]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2023.02.04-23.46.12:829][139]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=5
[2023.02.04-23.46.12:830][139]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2023.02.04-23.46.12:830][139]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2023.02.04-23.46.12:830][139]LogInit: FAudioDevice initialized.
[2023.02.04-23.46.12:830][139]LogAudio: Display: Audio Device (ID: 5) registered with world 'SandBox'.
[2023.02.04-23.46.12:832][139]LogLoad: Game class is 'BP_GameMode_C'
[2023.02.04-23.46.12:835][139]LogWorld: Bringing World /Game/Maps/UEDPIE_0_SandBox.SandBox up for play (max tick rate 0) at 2023.02.04-20.46.12
[2023.02.04-23.46.12:836][139]LogWorld: Bringing up level for play took: 0.003556
[2023.02.04-23.46.12:838][139]LogOnline: OSS: Created online subsystem instance for: :Context_5
[2023.02.04-23.46.12:841][139]LogBlueprintUserMessages: [BP_NPC_C_1] Start NPC.
[2023.02.04-23.46.12:842][139]LogBlueprintUserMessages: [BP_NPC_C_1] Start Base Character.
[2023.02.04-23.46.12:842][139]LogBlueprintUserMessages: [BP_Player_C_0] Start Player.
[2023.02.04-23.46.12:842][139]LogBlueprintUserMessages: [BP_Player_C_0] Start Base Character.
[2023.02.04-23.46.12:842][139]PIE: Server logged in
[2023.02.04-23.46.12:842][139]PIE: Play in editor total start time 0.104 seconds.
[2023.02.04-23.46.14:627][295]LogBlueprintUserMessages: [BP_TagSystem_C_1] Start Tag System.
[2023.02.04-23.46.14:627][295]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.04-23.46.14:627][295]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.04-23.46.14:627][295]LogBlueprintUserMessages: [BP_TagSystem_C_1] Call Set It Actor!
[2023.02.04-23.46.15:400][368]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.46.15:402][368]LogBlueprintUserMessages: [AI_Controller_C_0] AI: Enter Mirror
[2023.02.04-23.46.18:021][613]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.46.18:021][613]LogBlueprintUserMessages: [AI_Controller_C_0] AI: Enter Mirror
[2023.02.04-23.46.24:004][156]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.04-23.46.24:005][156]LogBlueprintUserMessages: [BP_NPC_C_1] AI: It
[2023.02.04-23.46.24:005][156]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.04-23.46.24:042][159]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.46.24:741][218]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.46.29:775][661]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.46.29:775][661]LogBlueprintUserMessages: [AI_Controller_C_0] AI: Enter Mirror
[2023.02.04-23.46.32:190][880]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.46.32:190][880]LogBlueprintUserMessages: [AI_Controller_C_0] AI: Enter Mirror
[2023.02.04-23.46.33:188][966]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.04-23.46.33:188][966]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_SandBox
[2023.02.04-23.46.33:188][966]LogWorld: UWorld::CleanupWorld for SandBox, bSessionEnded=true, bCleanupResources=true
[2023.02.04-23.46.33:189][966]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.04-23.46.33:192][966]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.04-23.46.33:197][966]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.04-23.46.33:230][966]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.04-23.46.33:230][966]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.04-23.46.33:232][966]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.04-23.46.33:238][966]LogUObjectHash: Compacting FUObjectHashTables data took   1.30ms
[2023.02.04-23.46.33:272][967]LogPlayLevel: Display: Destroying online subsystem :Context_5
[2023.02.04-23.46.41:766][826]LogSelectionDetails: Warning: NavigateToFunctionSource:  Unable to find source file and line number for 'UKismetSystemLibrary::PrintString' [Elemento não encontrado.]
[2023.02.04-23.46.57:419][664]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-23.46.57:494][664]LogSavePackage: Moving output files for package: /Game/Characters/AI/BTTask_GetMirrorLocation
[2023.02.04-23.46.57:494][664]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/BTTask_GetMirrorLocationB51E8D63407749C2811D6B9DBFDF5E82.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Characters/AI/BTTask_GetMirrorLocation.uasset'
[2023.02.04-23.46.57:501][664]LogFileHelpers: InternalPromptForCheckoutAndSave took 82 ms (total: 343 ms)
[2023.02.04-23.46.57:507][664]AssetCheck: New page: Asset Save: BTTask_GetMirrorLocation
[2023.02.04-23.46.57:507][664]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Characters/AI/BTTask_GetMirrorLocation.BTTask_GetMirrorLocation
[2023.02.04-23.47.03:924][ 36]LogSlate: Window 'Color Picker' being destroyed
[2023.02.04-23.47.05:672][238]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-23.47.05:737][238]LogSavePackage: Moving output files for package: /Game/Characters/AI/BTTask_GetMirrorLocation
[2023.02.04-23.47.05:737][238]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/BTTask_GetMirrorLocation96D00942417FC155C20A9AAC8DCDEE31.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Characters/AI/BTTask_GetMirrorLocation.uasset'
